file,class,method,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$KeyVal,"inputStream/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$KeyVal,"inputStream/1[java.io.InputStream]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$KeyVal,"key/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$KeyVal,"key/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$KeyVal,"toString/0[]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$KeyVal,"value/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$KeyVal,"value/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexGreaterThan,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexGreaterThan,"toString/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseSettings.java,org.jsoup.parser.ParseSettings,"normalName/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseSettings.java,org.jsoup.parser.ParseSettings,"normalizeAttribute/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseSettings.java,org.jsoup.parser.ParseSettings,"normalizeAttributes/1[org.jsoup.nodes.Attributes]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseSettings.java,org.jsoup.parser.ParseSettings,"normalizeTag/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseSettings.java,org.jsoup.parser.ParseSettings,"preserveAttributeCase/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseSettings.java,org.jsoup.parser.ParseSettings,"preserveTagCase/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Character,"clone/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Character,"data/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Character,"getData/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Character,"reset/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$Character,"toString/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"canAddError/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"clone/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"getMaxSize/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"noTracking/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\ParseErrorList.java,org.jsoup.parser.ParseErrorList,"tracking/1[int]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParent,"cost/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParent,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParent,"toString/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range,"end/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range,"equals/1[java.lang.Object]",2.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range,"hashCode/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range,"isTracked/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range,"of/2[org.jsoup.nodes.Node, boolean]",1.0,3.0,0.75,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range,"start/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range,"toString/0[]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range,"track/2[org.jsoup.nodes.Node, boolean]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$StartTag,"nameAttr/2[java.lang.String, org.jsoup.nodes.Attributes]",0.0,4.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$StartTag,"reset/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$StartTag,"toString/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthChild,"calculatePosition/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthChild,"getPseudoClass/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsOnlyOfType,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsOnlyOfType,"toString/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"charset/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"charset/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"charset/1[java.nio.charset.Charset]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"clone/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"encoder/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"escapeMode/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"escapeMode/1[org.jsoup.nodes.Entities$EscapeMode]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"indentAmount/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"indentAmount/1[int]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"maxPaddingWidth/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"maxPaddingWidth/1[int]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"outline/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"outline/1[boolean]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"prepareEncoder/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"prettyPrint/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"prettyPrint/1[boolean]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"syntax/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Document.java,org.jsoup.nodes.Document$OutputSettings,"syntax/1[org.jsoup.nodes.Document$OutputSettings$Syntax]",2.0,1.0,0.33333334,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node$OuterHtmlVisitor,"head/2[org.jsoup.nodes.Node, int]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node$OuterHtmlVisitor,"tail/2[org.jsoup.nodes.Node, int]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator$And,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\CombiningEvaluator.java,org.jsoup.select.CombiningEvaluator$And,"toString/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset$EntrySet,"iterator/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Attributes.java,org.jsoup.nodes.Attributes$Dataset$EntrySet,"size/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\examples\HtmlToPlainText.java,org.jsoup.examples.HtmlToPlainText,"getPlainText/1[org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\examples\HtmlToPlainText.java,org.jsoup.examples.HtmlToPlainText,"main/1[java.lang.String[]]",4.0,4.0,0.5,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist$TagName,"valueOf/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsEmpty,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsEmpty,"toString/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexLessThan,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IndexLessThan,"toString/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"aboveOnStack/1[org.jsoup.nodes.Element]",2.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"addPendingTableCharacters/1[org.jsoup.parser.Token$Character]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"checkActiveFormattingElements/1[org.jsoup.nodes.Element]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"clearFormattingElementsToLastMarker/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"clearStackToContext/1[java.lang.String[]]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"clearStackToTableBodyContext/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"clearStackToTableContext/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"clearStackToTableRowContext/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"closeElement/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"currentTemplateMode/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"dedupeAttributes/1[org.jsoup.parser.Token$StartTag]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"defaultSettings/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"error/1[org.jsoup.parser.HtmlTreeBuilderState]",2.0,2.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"framesetOk/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"framesetOk/1[boolean]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"generateImpliedEndTags/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"generateImpliedEndTags/1[boolean]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"generateImpliedEndTags/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getActiveFormattingElement/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getBaseUri/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getDocument/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getFormElement/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getFromStack/1[java.lang.String]",1.0,2.0,0.6666667,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getHeadElement/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getPendingTableCharacters/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"getStack/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inButtonScope/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inListItemScope/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inScope/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inScope/2[java.lang.String, java.lang.String[]]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inScope/1[java.lang.String[]]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inSelectScope/1[java.lang.String]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope/3[java.lang.String, java.lang.String[], java.lang.String[]]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope/3[java.lang.String[], java.lang.String[], java.lang.String[]]",2.0,2.0,0.5,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"inTableScope/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"initialiseParse/3[java.io.Reader, java.lang.String, org.jsoup.parser.Parser]",1.0,13.0,0.9285714,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insert/1[org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insert/2[org.jsoup.nodes.Element, org.jsoup.parser.Token]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insert/1[org.jsoup.parser.Token$Character]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insert/2[org.jsoup.parser.Token$Character, org.jsoup.nodes.Element]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insert/1[org.jsoup.parser.Token$Comment]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insert/1[org.jsoup.parser.Token$StartTag]",2.0,1.0,0.33333334,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertEmpty/1[org.jsoup.parser.Token$StartTag]",2.0,1.0,0.33333334,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertForeign/2[org.jsoup.parser.Token$StartTag, java.lang.String]",3.0,0.0,0.0,3.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertForm/3[org.jsoup.parser.Token$StartTag, boolean, boolean]",1.0,3.0,0.75,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertInFosterParent/1[org.jsoup.nodes.Node]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertMarkerToFormattingElements/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertNode/2[org.jsoup.nodes.Node, org.jsoup.parser.Token]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"insertStartTag/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isContentForTagData/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isFosterInserts/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isFragmentParsing/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isHtmlIntegration/1[org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isInActiveFormattingElements/1[org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isMathmlTextIntegration/1[org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"isSpecial/1[org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"lastFormattingElement/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"markInsertionMode/0[]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"maybeSetBaseUri/1[org.jsoup.nodes.Element]",1.0,3.0,0.75,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"newInstance/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"onStack/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"onStack/2[java.util.ArrayList, org.jsoup.nodes.Element]",1.0,2.0,0.6666667,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"onStack/1[org.jsoup.nodes.Element]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"onStackNot/1[java.lang.String[]]",1.0,2.0,0.6666667,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,"originalState/0[]",0.0,1.0,1.0,0.0
